79,Mumbai Indians,Kolkata Knight Riders,6
79,Mumbai Indians,Kolkata Knight Riders,4
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,4
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,2
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,2
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,2
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,2
79,Mumbai Indians,Kolkata Knight Riders,4
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,4
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,6
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,6
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,4
79,Mumbai Indians,Kolkata Knight Riders,2
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,0
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,6
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,1
79,Mumbai Indians,Kolkata Knight Riders,6
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,4
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,4
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,4
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,4
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,6
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,2
79,Kolkata Knight Riders,Mumbai Indians,2
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,6
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,2
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,4
79,Kolkata Knight Riders,Mumbai Indians,2
79,Kolkata Knight Riders,Mumbai Indians,2
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,2
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,2
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,4
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,4
79,Kolkata Knight Riders,Mumbai Indians,4
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,6
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,2
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,2
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,4
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,1
79,Kolkata Knight Riders,Mumbai Indians,0
79,Kolkata Knight Riders,Mumbai Indians,4
79,Kolkata Knight Riders,Mumbai Indians,2
79,Kolkata Knight Riders,Mumbai Indians,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,2
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,4
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,6
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,6
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,2
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,2
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,4
80,Royal Challengers Bangalore,Kings XI Punjab,3
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,4
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,4
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,4
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,2
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,4
80,Royal Challengers Bangalore,Kings XI Punjab,4
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,2
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,4
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,6
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,4
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,4
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,6
80,Royal Challengers Bangalore,Kings XI Punjab,4
80,Royal Challengers Bangalore,Kings XI Punjab,6
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,4
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,1
80,Royal Challengers Bangalore,Kings XI Punjab,2
80,Royal Challengers Bangalore,Kings XI Punjab,4
80,Royal Challengers Bangalore,Kings XI Punjab,0
80,Royal Challengers Bangalore,Kings XI Punjab,2
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,2
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,4
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,2
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,4
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,4
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,4
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,2
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,3
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,6
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,4
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,6
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,6
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,6
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,4
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,4
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,4
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,2
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,2
80,Kings XI Punjab,Royal Challengers Bangalore,2
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,4
80,Kings XI Punjab,Royal Challengers Bangalore,4
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,2
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,4
80,Kings XI Punjab,Royal Challengers Bangalore,4
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,2
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,1
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,2
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,4
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
80,Kings XI Punjab,Royal Challengers Bangalore,0
81,Deccan Chargers,Rajasthan Royals,0
81,Deccan Chargers,Rajasthan Royals,1
81,Deccan Chargers,Rajasthan Royals,2
81,Deccan Chargers,Rajasthan Royals,4
81,Deccan Chargers,Rajasthan Royals,0
81,Deccan Chargers,Rajasthan Royals,1
81,Deccan Chargers,Rajasthan Royals,0
81,Deccan Chargers,Rajasthan Royals,0
81,Deccan Chargers,Rajasthan Royals,4
81,Deccan Chargers,Rajasthan Royals,0
81,Deccan Chargers,Rajasthan Royals,6
81,Deccan Chargers,Rajasthan Royals,0
81,Deccan Chargers,Rajasthan Royals,1
81,Deccan Chargers,Rajasthan Royals,4
81,Deccan Chargers,Rajasthan Royals,0
81,Deccan Chargers,Rajasthan Royals,4
81,Deccan Chargers,Rajasthan Royals,0
81,Deccan Chargers,Rajasthan Royals,0
